Longitude,Latitude
14.858718704271562,4.0876489530932645
14.826648848628496,4.088277773792148
14.856203421476028,4.088277773792148
14.826020027929612,4.088906594491032
14.925373698353232,4.088906594491032
14.926002519052114,4.088906594491032
14.676989522294184,4.089535415189915
14.70025588815288,4.089535415189915
14.88072742873249,4.089535415189915
14.908395539483372,4.089535415189915
14.90965318088114,4.089535415189915
14.924744877654348,4.089535415189915
14.926002519052114,4.089535415189915
14.929146622546533,4.089535415189915
14.929775443245417,4.089535415189915
14.9304042639443,4.089535415189915
14.678247163691951,4.090164235888799
14.668814853208696,4.090793056587683
14.66944367390758,4.090793056587683
14.670072494606464,4.090793056587683
14.821618283037425,4.090793056587683
14.651207873639953,4.0914218772865665
14.665041929015393,4.0914218772865665
14.665670749714277,4.0914218772865665
14.653723156435488,4.092679518684334
14.658124901327673,4.092679518684334
14.658753722026557,4.092679518684334
14.675103060197532,4.092679518684334
14.675731880896416,4.092679518684334
14.6763607015953,4.092679518684334
14.677618342993068,4.092679518684334
14.678247163691951,4.092679518684334
14.647434949446652,4.093308339383217
14.649950232242185,4.093308339383217
14.650579052941069,4.093308339383217
14.651207873639953,4.093308339383217
14.651836694338837,4.093308339383217
14.65246551503772,4.093308339383217
14.952412988405229,4.093308339383217
14.954928271200764,4.093308339383217
14.955557091899648,4.093308339383217
14.95618591259853,4.093308339383217
14.646177308048884,4.093937160082101
14.646806128747768,4.093937160082101
14.647434949446652,4.093937160082101
14.648063770145535,4.093937160082101
14.648692590844417,4.093937160082101
14.649321411543301,4.093937160082101
14.651207873639953,4.093937160082101
14.954928271200764,4.093937160082101
14.955557091899648,4.093937160082101
14.656238439231021,4.0951948014798685
14.701513529550645,4.0951948014798685
14.65560961853214,4.095823622178752
14.691452398368508,4.095823622178752
14.692081219067392,4.095823622178752
14.697740605357344,4.095823622178752
14.698369426056228,4.095823622178752
14.699627067453996,4.095823622178752
14.70025588815288,4.095823622178752
14.651836694338837,4.096452442877636
14.693967681164041,4.096452442877636
14.69711178465846,4.096452442877636
14.697740605357344,4.096452442877636
14.698369426056228,4.096452442877636
14.698998246755112,4.096452442877636
14.699627067453996,4.096452442877636
14.835452338412868,4.096452442877636
14.69333886046516,4.097081263576519
14.693967681164041,4.097081263576519
14.694596501862925,4.097081263576519
14.695225322561809,4.097081263576519
14.695854143260693,4.097081263576519
14.699627067453996,4.097081263576519
14.699627067453996,4.097710084275403
14.959958836791833,4.097710084275403
14.992657513133784,4.097710084275403
14.99391515453155,4.097710084275403
14.994543975230433,4.097710084275403
14.698369426056228,4.098338904974287
14.741129233580317,4.098338904974287
14.694596501862925,4.0989677256731705
15.015295058293596,4.0989677256731705
14.814072434650821,4.099596546372054
14.986369306144946,4.099596546372054
14.653094335736604,4.100225367070938
14.695854143260693,4.100225367070938
14.98699812684383,4.100225367070938
14.69711178465846,4.100854187769821
14.726666357505993,4.100854187769821
14.831050593520681,4.100854187769821
14.71597640562497,4.102111829167589
14.853059317981609,4.1027406498664725
14.846771110992773,4.103369470565356
14.849286393788308,4.103369470565356
14.641775563156697,4.10399829126424
14.703399991647297,4.10399829126424
14.70402881234618,4.10399829126424
14.810928331156404,4.10399829126424
14.845513469595005,4.10399829126424
14.636744997565629,4.104627111963123
14.637373818264512,4.104627111963123
14.638002638963396,4.104627111963123
14.699627067453996,4.104627111963123
14.70025588815288,4.104627111963123
14.700884708851762,4.104627111963123
14.701513529550645,4.104627111963123
14.853059317981609,4.104627111963123
14.697740605357344,4.105255932662007
14.981338740553877,4.105884753360891
14.98196756125276,4.105884753360891
14.698998246755112,4.107142394758658
14.699627067453996,4.107142394758658
14.70025588815288,4.107142394758658
14.700884708851762,4.107142394758658
14.701513529550645,4.107142394758658
14.695225322561809,4.107771215457542
14.695854143260693,4.107771215457542
14.696482963959577,4.107771215457542
14.69711178465846,4.107771215457542
14.697740605357344,4.107771215457542
14.699627067453996,4.107771215457542
14.696482963959577,4.108400036156425
14.697740605357344,4.108400036156425
14.698369426056228,4.108400036156425
14.699627067453996,4.108400036156425
14.70025588815288,4.108400036156425
14.700884708851762,4.108400036156425
14.701513529550645,4.108400036156425
14.70214235024953,4.108400036156425
14.702771170948413,4.108400036156425
14.694596501862925,4.109028856855309
14.695225322561809,4.109028856855309
14.695854143260693,4.109028856855309
14.696482963959577,4.109028856855309
14.69711178465846,4.109028856855309
14.697740605357344,4.109028856855309
14.698369426056228,4.109028856855309
14.698998246755112,4.109028856855309
14.699627067453996,4.109028856855309
14.70025588815288,4.109028856855309
14.700884708851762,4.109028856855309
14.732325743795945,4.109028856855309
14.73484102659148,4.109028856855309
14.698369426056228,4.109657677554193
14.70025588815288,4.109657677554193
14.705286453743948,4.109657677554193
14.724779895409341,4.109657677554193
15.134770991081492,4.109657677554193
14.698998246755112,4.1102864982530765
14.699627067453996,4.1102864982530765
14.70025588815288,4.1102864982530765
14.701513529550645,4.1102864982530765
14.697740605357344,4.11091531895196
14.698369426056228,4.11091531895196
14.698998246755112,4.11091531895196
14.73484102659148,4.11091531895196
14.705286453743948,4.111544139650844
14.730439281699296,4.111544139650844
14.731068102398178,4.111544139650844
14.731696923097061,4.111544139650844
14.732325743795945,4.111544139650844
14.732954564494829,4.111544139650844
14.704657633045064,4.112172960349727
14.705286453743948,4.112172960349727
14.731696923097061,4.112172960349727
14.732325743795945,4.112172960349727
14.70402881234618,4.112801781048611
14.705915274442832,4.112801781048611
14.731696923097061,4.112801781048611
14.732325743795945,4.112801781048611
14.732954564494829,4.112801781048611
14.635487356167861,4.113430601747495
14.702771170948413,4.113430601747495
14.70402881234618,4.113430601747495
14.704657633045064,4.113430601747495
14.743644516375852,4.113430601747495
14.691452398368508,4.117203525940797
14.692081219067392,4.117203525940797
15.129740425490422,4.118461167338564
14.634858535468977,4.120347629435215
14.729181640301528,4.120976450134099
14.641146742457813,4.1216052708329824
14.643662025253349,4.1216052708329824
14.644290845952233,4.1216052708329824
14.700884708851762,4.122234091531866
14.701513529550645,4.122234091531866
14.673845418799765,4.123491732929633
14.642404383855581,4.124120553628517
14.646177308048884,4.124749374327401
14.647434949446652,4.124749374327401
14.648063770145535,4.124749374327401
14.728552819602644,4.124749374327401
14.725408716108225,4.127893477821819
14.726037536807109,4.127893477821819
14.649950232242185,4.128522298520703
14.862491628464864,4.128522298520703
14.651836694338837,4.129151119219586
14.821618283037425,4.129151119219586
14.64554848735,4.12977993991847
14.649321411543301,4.12977993991847
14.644919666651116,4.130408760617353
14.64554848735,4.130408760617353
14.646806128747768,4.132924043412888
14.666928391112044,4.13669696760619
15.117164011512749,4.13669696760619
14.656867259929905,4.137325788305074
14.657496080628789,4.137325788305074
14.658753722026557,4.137325788305074
14.65938254272544,4.137325788305074
14.660011363424324,4.137325788305074
15.114648728717214,4.137325788305074
15.115277549416097,4.137325788305074
15.115906370114981,4.137325788305074
15.116535190813865,4.137325788305074
15.117164011512749,4.137325788305074
14.653723156435488,4.137954609003957
14.65938254272544,4.137954609003957
15.114648728717214,4.137954609003957
15.115277549416097,4.137954609003957
15.115906370114981,4.137954609003957
15.116535190813865,4.137954609003957
15.117164011512749,4.137954609003957
15.115906370114981,4.138583429702841
15.116535190813865,4.138583429702841
15.117164011512749,4.138583429702841
15.115906370114981,4.139212250401725
15.116535190813865,4.139212250401725
15.117164011512749,4.139212250401725
15.114648728717214,4.139841071100609
15.115277549416097,4.139841071100609
15.116535190813865,4.139841071100609
14.634858535468977,4.140469891799492
14.639889101060048,4.140469891799492
14.65560961853214,4.141727533197259
14.656238439231021,4.141727533197259
15.027242651572385,4.143613995293911
14.711574660732785,4.144871636691678
14.65246551503772,4.147386919487213
14.637373818264512,4.149273381583863
14.966247043780669,4.149273381583863
14.641146742457813,4.152417485078282
15.006491568509224,4.152417485078282
14.654980797833256,4.153046305777165
15.002718644315921,4.153046305777165
14.651207873639953,4.153675126476049
15.010264492702525,4.153675126476049
14.641146742457813,4.1555615885727
14.654980797833256,4.156190409271584
14.65560961853214,4.156190409271584
14.780744937609988,4.158705692067119
14.66441310831651,4.160592154163769
14.64554848735,4.163736257658188
14.641146742457813,4.164993899055955
14.658124901327673,4.168138002550373
14.658753722026557,4.168138002550373
14.663155466918743,4.170024464647025
14.637373818264512,4.173168568141443
15.0266138308735,4.173168568141443
14.636116176866745,4.173797388840327
15.0266138308735,4.173797388840327
14.635487356167861,4.17442620953921
14.651207873639953,4.17442620953921
15.035417320657873,4.175055030238094
15.036046141356756,4.175055030238094
14.646806128747768,4.175683850936977
15.036046141356756,4.175683850936977
14.685793012078555,4.176312671635861
15.034159679260105,4.176312671635861
14.635487356167861,4.176941492334745
15.034159679260105,4.176941492334745
15.0266138308735,4.177570313033629
14.683906549981904,4.179456775130279
15.035417320657873,4.180085595829163
14.66944367390758,4.180714416528047
14.682648908584136,4.181972057925814
14.678875984390833,4.188260264914651
14.720378150517156,4.188889085613535
14.730439281699296,4.196434934000139
14.771941447825617,4.199579037494557
14.7725702685245,4.199579037494557
14.759365033847944,4.200836678892324
14.759993854546828,4.200836678892324
14.760622675245711,4.200836678892324
14.761880316643477,4.200836678892324
14.756849751052409,4.201465499591208
14.757478571751292,4.201465499591208
14.758107392450176,4.201465499591208
14.75873621314906,4.201465499591208
14.759365033847944,4.201465499591208
14.759993854546828,4.201465499591208
14.760622675245711,4.201465499591208
14.639260280361164,4.203351961687859
14.743644516375852,4.203351961687859
14.7725702685245,4.208382527278928
14.765024420137896,4.209011347977812
14.761251495944594,4.209640168676695
14.75873621314906,4.210268989375579
14.754963288955757,4.210897810074463
14.770683806427849,4.217186017063299
14.756220930353525,4.219701299858834
14.748046261268037,4.220330120557717
14.70402881234618,4.224103044751019
14.78451786180329,4.224103044751019
14.77571437201892,4.234792996632042
14.647434949446652,4.238565920825344
14.804640124167568,4.239823562223111
14.805268944866452,4.239823562223111
14.996430437327085,4.2492558727063665
14.97505053356504,4.254286438297435
14.974421712866157,4.254915258996319
14.97505053356504,4.254915258996319
14.975679354263924,4.254915258996319
14.97316407146839,4.255544079695203
14.973792892167273,4.255544079695203
14.974421712866157,4.255544079695203
14.975679354263924,4.255544079695203
14.973792892167273,4.256172900394087
14.974421712866157,4.256172900394087
14.97316407146839,4.2568017210929705
14.98196756125276,4.2568017210929705
14.97505053356504,4.258688183189621
14.98196756125276,4.259317003888505
14.983225202650528,4.259317003888505
14.983225202650528,4.259945824587389
14.97316407146839,4.2605746452862725
14.97316407146839,4.261203465985156
14.973792892167273,4.261832286684039
14.972535250769505,4.263718748780691
14.98196756125276,4.263718748780691
14.982596381951645,4.263718748780691
14.983225202650528,4.265605210877341
14.982596381951645,4.266234031576225
14.983225202650528,4.266234031576225
14.983854023349412,4.266234031576225
14.982596381951645,4.266862852275109
14.983225202650528,4.266862852275109
14.983854023349412,4.266862852275109
14.984482844048296,4.266862852275109
14.98511166474718,4.266862852275109
14.982596381951645,4.267491672973993
14.983854023349412,4.267491672973993
14.985740485446062,4.267491672973993
14.985740485446062,4.2681204936728765
14.986369306144946,4.2681204936728765
14.953670629802996,4.270006955769527
14.95429945050188,4.270635776468411
14.954928271200764,4.270635776468411
14.955557091899648,4.270635776468411
14.953670629802996,4.271264597167295
14.95429945050188,4.271264597167295
14.954928271200764,4.271264597167295
14.955557091899648,4.271264597167295
14.951155347007461,4.272522238565062
14.905880256687837,4.276295162758364
14.90650907738672,4.276295162758364
14.907766718784488,4.276295162758364
14.908395539483372,4.276295162758364
14.909024360182256,4.276295162758364
14.90965318088114,4.276295162758364
14.910282001580024,4.276295162758364
14.910910822278906,4.276295162758364
14.91153964297779,4.276295162758364
14.912797284375557,4.276295162758364
14.913426105074441,4.276295162758364
14.914054925773325,4.276295162758364
14.905880256687837,4.276923983457247
14.90650907738672,4.276923983457247
14.907137898085605,4.276923983457247
14.907766718784488,4.276923983457247
14.908395539483372,4.276923983457247
14.909024360182256,4.276923983457247
14.90965318088114,4.276923983457247
14.910282001580024,4.276923983457247
14.910910822278906,4.276923983457247
14.91153964297779,4.276923983457247
14.912168463676673,4.276923983457247
14.912797284375557,4.276923983457247
14.913426105074441,4.276923983457247
14.914054925773325,4.276923983457247
14.914683746472209,4.276923983457247
14.915312567171092,4.276923983457247
14.920971953461045,4.276923983457247
15.014666237594712,4.276923983457247
14.905880256687837,4.277552804156131
14.90650907738672,4.277552804156131
14.907137898085605,4.277552804156131
14.907766718784488,4.277552804156131
14.908395539483372,4.277552804156131
14.909024360182256,4.277552804156131
14.90965318088114,4.277552804156131
14.910282001580024,4.277552804156131
14.910910822278906,4.277552804156131
14.91153964297779,4.277552804156131
14.912168463676673,4.277552804156131
14.912797284375557,4.277552804156131
14.913426105074441,4.277552804156131
14.914054925773325,4.277552804156131
14.914683746472209,4.277552804156131
14.915312567171092,4.277552804156131
14.915941387869976,4.277552804156131
14.91657020856886,4.277552804156131
14.905880256687837,4.278181624855015
14.90650907738672,4.278181624855015
14.907137898085605,4.278181624855015
14.907766718784488,4.278181624855015
14.908395539483372,4.278181624855015
14.913426105074441,4.278181624855015
14.914054925773325,4.278181624855015
14.915941387869976,4.278181624855015
14.91657020856886,4.278181624855015
14.90273615319342,4.278810445553899
14.905251435988953,4.278810445553899
14.905880256687837,4.278810445553899
14.90650907738672,4.278810445553899
14.907137898085605,4.278810445553899
14.910282001580024,4.278810445553899
14.91657020856886,4.278810445553899
14.917199029267744,4.278810445553899
14.917827849966628,4.278810445553899
14.939836574427556,4.278810445553899
14.943609498620857,4.278810445553899
14.905251435988953,4.2794392662527825
14.912797284375557,4.2794392662527825
14.913426105074441,4.2794392662527825
14.914054925773325,4.2794392662527825
14.914683746472209,4.2794392662527825
14.915312567171092,4.2794392662527825
14.915941387869976,4.2794392662527825
14.917199029267744,4.2794392662527825
14.917827849966628,4.2794392662527825
14.913426105074441,4.280068086951666
14.914054925773325,4.280068086951666
14.914683746472209,4.280068086951666
14.915312567171092,4.280068086951666
14.915941387869976,4.280068086951666
14.91657020856886,4.280068086951666
14.917827849966628,4.280068086951666
14.912797284375557,4.280696907650549
14.913426105074441,4.280696907650549
14.914054925773325,4.280696907650549
14.914683746472209,4.280696907650549
14.915941387869976,4.280696907650549
14.91657020856886,4.280696907650549
14.917199029267744,4.280696907650549
14.917827849966628,4.280696907650549
14.912797284375557,4.281325728349433
14.913426105074441,4.281325728349433
14.917199029267744,4.281325728349433
14.917827849966628,4.281325728349433
14.917199029267744,4.281954549048317
14.917827849966628,4.281954549048317
14.882613890829141,4.282583369747201
14.883242711528025,4.282583369747201
14.883871532226909,4.282583369747201
14.884500352925793,4.282583369747201
14.90462261529007,4.282583369747201
14.91657020856886,4.282583369747201
14.917199029267744,4.282583369747201
14.917827849966628,4.282583369747201
14.91845667066551,4.282583369747201
14.881356249431374,4.2832121904460845
14.90273615319342,4.2832121904460845
14.903364973892302,4.2832121904460845
14.903993794591186,4.2832121904460845
14.90462261529007,4.2832121904460845
14.905251435988953,4.2832121904460845
14.917199029267744,4.2832121904460845
14.917827849966628,4.2832121904460845
14.91845667066551,4.2832121904460845
14.919085491364394,4.2832121904460845
14.90273615319342,4.283841011144968
14.903364973892302,4.283841011144968
14.917199029267744,4.283841011144968
14.917827849966628,4.283841011144968
14.91845667066551,4.283841011144968
14.919085491364394,4.283841011144968
14.919714312063277,4.283841011144968
14.890159739215745,4.284469831843851
14.917827849966628,4.284469831843851
14.91845667066551,4.284469831843851
14.919085491364394,4.284469831843851
14.919714312063277,4.284469831843851
14.91845667066551,4.285098652542735
14.919085491364394,4.285098652542735
14.919714312063277,4.285098652542735
14.920343132762161,4.285098652542735
14.915941387869976,4.285727473241619
14.91845667066551,4.285727473241619
14.919085491364394,4.285727473241619
14.919085491364394,4.286356293940503
14.890159739215745,4.2869851146393865
14.915312567171092,4.2869851146393865
14.890159739215745,4.28761393533827
14.891417380613513,4.288242756037153
14.887015635721328,4.288871576736037
14.890788559914629,4.288871576736037
14.890788559914629,4.289500397434921
14.869408656152585,4.292015680230455
14.98008109915611,4.292015680230455
14.999574540821504,4.292644500929339
14.870037476851468,4.293273321628223
14.870666297550352,4.293273321628223
14.868151014754817,4.293902142327107
14.8687798354537,4.293902142327107
14.895819125505698,4.295788604423757
14.896447946204582,4.295788604423757
14.8687798354537,4.296417425122641
14.896447946204582,4.296417425122641
14.897076766903465,4.296417425122641
14.896447946204582,4.297046245821525
14.900220870397884,4.2983038872192925
14.900849691096768,4.2983038872192925
14.91657020856886,4.298932707918176
14.917199029267744,4.298932707918176
14.91657020856886,4.299561528617059
14.917199029267744,4.299561528617059
14.900220870397884,4.300190349315943
14.900849691096768,4.300190349315943
14.915941387869976,4.300190349315943
14.91657020856886,4.300190349315943
14.900220870397884,4.300819170014827
14.900849691096768,4.300819170014827
14.91657020856886,4.300819170014827
14.91657020856886,4.301447990713711
14.917199029267744,4.301447990713711
14.915941387869976,4.3020768114125945
14.91657020856886,4.3020768114125945
14.917199029267744,4.3020768114125945
14.915941387869976,4.302705632111478
14.913426105074441,4.305220914907013
14.914683746472209,4.3058497356058965
14.914054925773325,4.30647855630478
14.912797284375557,4.307736197702547
14.913426105074441,4.307736197702547
14.91845667066551,4.307736197702547
14.913426105074441,4.308365018401431
14.907766718784488,4.308993839100315
14.656238439231021,4.310251480498081
14.888273277119094,4.311509121895849
14.890159739215745,4.3133955839925004
14.891417380613513,4.3133955839925004
14.891417380613513,4.314024404691383
14.72100697121604,4.315282046089151
14.887644456420212,4.317797328884685
14.888273277119094,4.317797328884685
14.843627007498354,4.320312611680221
14.844255828197237,4.320312611680221
14.842998186799472,4.320941432379104
14.843627007498354,4.320941432379104
14.844255828197237,4.320941432379104
14.844884648896121,4.320941432379104
14.845513469595005,4.320941432379104
14.642404383855581,4.321570253077987
14.843627007498354,4.321570253077987
14.844255828197237,4.321570253077987
14.844255828197237,4.322199073776871
14.844884648896121,4.322199073776871
14.844255828197237,4.322827894475755
14.844884648896121,4.322827894475755
14.7071729158406,4.326600818669057
14.707801736539484,4.326600818669057
14.959958836791833,4.328487280765708
14.961845298888484,4.328487280765708
14.9612164781896,4.329116101464591
14.9612164781896,4.329744922163475
14.961845298888484,4.329744922163475
14.663784287617625,4.336033129152312
15.09515528705182,4.336033129152312
14.847399931691657,4.341692515442265
15.005233927111457,4.343578977538916
14.729810461000412,4.344207798237799
15.005233927111457,4.344207798237799
15.005233927111457,4.344836618936683
14.654980797833256,4.346723081033335
14.658753722026557,4.354897750118822
14.790177248093244,4.383194681568587
14.675103060197532,4.393255812750725
14.673845418799765,4.393884633449609
14.674474239498648,4.393884633449609
14.675103060197532,4.393884633449609
14.674474239498648,4.394513454148493
14.675103060197532,4.394513454148493
14.959330016092949,4.4152645372116535
14.646806128747768,4.4184086407060725
14.640517921758931,4.419666282103839
14.99894572012262,4.420295102802723
14.99894572012262,4.420923923501607
14.992657513133784,4.4228103855982575
14.9920286924349,4.423439206297141
14.992657513133784,4.423439206297141
14.9920286924349,4.424068026996025
14.641146742457813,4.437902082371465
14.641775563156697,4.437902082371465
14.636744997565629,4.442932647962535
14.63863145966228,4.446705572155837
14.639260280361164,4.446705572155837
14.639889101060048,4.446705572155837
14.640517921758931,4.446705572155837
